Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
OCO,2.0,HARD,27,Alpine,0.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,25.40240740740741,2.547995134294721,173.2948863974451,26.81072424171112,232.33333333333334,12.69878967694399,42.55555555555556,2022,United States Grand Prix
OCO,3.0,MEDIUM,11,Alpine,0.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,22.099363636363638,2.9771247652338304,189.92924502185517,8.834245767217347,244.9090909090909,21.993612897031326,37.72727272727273,2022,United States Grand Prix
PER,1.0,MEDIUM,14,Red Bull Racing,9.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,22.98692857142857,1.481848144537553,188.11855167297782,4.243762390820978,253.0,17.365812061963258,48.714285714285715,2022,United States Grand Prix
PER,2.0,HARD,24,Red Bull Racing,9.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,25.861708333333336,7.296922173532976,170.0732229116605,30.024355589889936,234.29166666666666,21.888884482515067,47.25,2022,United States Grand Prix
PER,3.0,MEDIUM,18,Red Bull Racing,9.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,20.93494444444444,1.5057255715812154,193.00361862756614,7.578717341589411,241.38888888888889,14.8366621316884,48.111111111111114,2022,United States Grand Prix
RIC,1.0,MEDIUM,10,McLaren,15.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,20.0841,2.4123543458621493,183.06483723657317,4.772544300277813,250.3,18.59058901702687,54.7,2022,United States Grand Prix
RIC,2.0,HARD,25,McLaren,15.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,18.56988,3.2548971513090854,168.47778012455288,25.778242637468086,235.12,16.053211516702817,50.28,2022,United States Grand Prix
RIC,3.0,HARD,21,McLaren,15.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,18.285333333333334,1.2403925773849769,188.55408454594087,7.1209598816955735,237.04761904761904,14.917155960507797,50.904761904761905,2022,United States Grand Prix
RUS,1.0,MEDIUM,13,Mercedes,4.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,22.367615384615384,1.2280710665017307,188.40470310097004,3.915181107779821,237.0,18.973665961010276,50.53846153846154,2022,United States Grand Prix
RUS,2.0,HARD,23,Mercedes,4.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,22.61765217391304,2.869698872381464,168.70998904316752,29.986794605414588,234.52173913043478,21.665178563603316,52.08695652173913,2022,United States Grand Prix
RUS,3.0,HARD,18,Mercedes,4.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,19.37755555555556,2.1407893980757606,192.07611528096464,7.30823935516674,235.66666666666666,20.60204952048326,48.77777777777778,2022,United States Grand Prix
RUS,4.0,SOFT,2,Mercedes,4.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,20.206,2.274000000000001,177.46617325074595,20.46035606081938,255.0,26.0,49.0,2022,United States Grand Prix
SAI,1.0,MEDIUM,1,Ferrari,1.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,30.153,0.0,157.04366213054217,0.0,299.0,0.0,51.0,2022,United States Grand Prix
STR,1.0,MEDIUM,15,Aston Martin,5.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,22.698666666666668,1.944833760390732,187.71923592903687,2.8777453226416143,233.53333333333333,16.608699193160458,46.53333333333333,2022,United States Grand Prix
STR,2.0,MEDIUM,7,Aston Martin,5.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,31.61485714285714,11.169780230969776,155.3465964336826,25.129947450771695,240.71428571428572,33.29399038743129,51.285714285714285,2022,United States Grand Prix
TSU,1.0,MEDIUM,10,AlphaTauri,19.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,20.886100000000003,2.5790471283014575,183.89241509711115,5.398069102962004,256.7,19.626767436335513,48.8,2022,United States Grand Prix
TSU,2.0,MEDIUM,23,AlphaTauri,19.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,17.65108695652174,2.233166885896495,168.21793026035633,27.721275340024377,239.95652173913044,20.535183510617696,44.52173913043478,2022,United States Grand Prix
TSU,3.0,HARD,23,AlphaTauri,19.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,19.091521739130435,1.4014984797201335,189.17849848163982,6.365169015320356,251.47826086956522,16.330471824748468,44.21739130434783,2022,United States Grand Prix
VER,1.0,MEDIUM,13,Red Bull Racing,2.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,21.18307692307693,1.1244682477672223,189.66475963085807,2.276943556235401,241.07692307692307,17.967755471577146,45.46153846153846,2022,United States Grand Prix
VER,2.0,HARD,22,Red Bull Racing,2.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,26.598454545454544,8.817789842272232,168.47114505861808,31.809543950746058,232.63636363636363,24.970064722210974,49.40909090909091,2022,United States Grand Prix
VER,3.0,MEDIUM,21,Red Bull Racing,2.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,21.878333333333334,3.1784408177195984,192.9938461447636,9.008437464428741,249.71428571428572,20.633174529297776,47.666666666666664,2022,United States Grand Prix
VET,1.0,MEDIUM,18,Aston Martin,10.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,24.683333333333337,1.8730755753869386,186.71827702979067,6.508054001231061,232.66666666666666,17.2272394125634,45.833333333333336,2022,United States Grand Prix
VET,2.0,MEDIUM,23,Aston Martin,10.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,26.406043478260866,8.297950938678678,171.04510941461476,31.081262433000763,229.47826086956522,12.727476491629854,49.608695652173914,2022,United States Grand Prix
VET,3.0,HARD,15,Aston Martin,10.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,23.701933333333333,4.187662394330383,188.40808614379995,12.31097500208495,246.86666666666667,18.205737801278172,48.86666666666667,2022,United States Grand Prix
ZHO,1.0,MEDIUM,9,Alfa Romeo,18.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,25.316333333333336,2.2528044251061337,183.15720650816678,6.210203656778585,256.3333333333333,17.492855684535904,56.111111111111114,2022,United States Grand Prix
ZHO,2.0,HARD,14,Alfa Romeo,18.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,30.343714285714288,8.632560623497954,163.54894235832202,25.82388993383912,227.21428571428572,23.685977079362416,53.57142857142857,2022,United States Grand Prix
ZHO,3.0,HARD,33,Alfa Romeo,18.0,0 days 01:24:59.824935294,29.28529411764706,49.62352941176471,991.1994117647057,0.0,35.523529411764706,107.73529411764706,5.487058823529411,25.511060606060607,5.869844739774143,185.0886287867108,16.31599510808347,249.42424242424244,14.07131253818531,56.03030303030303,2022,United States Grand Prix
ALB,1.0,MEDIUM,38,Williams,17.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,21.617394736842108,1.599456989097331,177.9160389507506,4.711325158425323,276.86842105263156,12.215544567716686,31.18421052631579,2022,Mexico City Grand Prix
ALB,2.0,SOFT,32,Williams,17.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,21.376625,1.9625049004715889,180.13325801114522,7.6553312979983605,273.59375,8.834801126086541,31.0,2022,Mexico City Grand Prix
ALO,1.0,MEDIUM,40,Alpine,9.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,19.5029,1.3002637770852494,180.26177720589124,3.8096072403818675,265.1,10.343597053249901,35.8,2022,Mexico City Grand Prix
ALO,2.0,HARD,24,Alpine,9.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,17.934833333333334,2.662490432950991,181.1165725024341,10.32793278576015,259.3333333333333,17.665094269648137,35.583333333333336,2022,Mexico City Grand Prix
BOT,1.0,MEDIUM,39,Alfa Romeo,6.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,22.746230769230767,2.02467999955344,179.74991074576116,3.826243319257608,265.79487179487177,11.12903222732762,30.71794871794872,2022,Mexico City Grand Prix
BOT,2.0,HARD,31,Alfa Romeo,6.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,22.903580645161288,1.8098096277392406,178.81250119126952,8.421441585909244,266.4516129032258,11.155321917182066,31.580645161290324,2022,Mexico City Grand Prix
GAS,1.0,MEDIUM,40,AlphaTauri,14.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,17.339475,1.391726912643066,178.91549622764109,4.348733322781124,273.875,11.367030175028129,31.025,2022,Mexico City Grand Prix
GAS,2.0,SOFT,30,AlphaTauri,14.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,17.013099999999998,1.985863764209419,180.6324798601665,9.440318929872928,274.96666666666664,11.928909794649671,29.633333333333333,2022,Mexico City Grand Prix
HAM,1.0,MEDIUM,29,Mercedes,3.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,18.86344827586207,0.9747897947128598,182.42498997271642,3.629881249786833,264.7586206896552,10.85215749219638,37.689655172413794,2022,Mexico City Grand Prix
HAM,2.0,HARD,42,Mercedes,3.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,19.365214285714284,1.4954946869994343,182.84522130080668,6.809527710390717,263.54761904761904,8.832306447820333,38.23809523809524,2022,Mexico City Grand Prix
LAT,1.0,SOFT,23,Williams,18.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,25.559782608695652,2.0756094957452813,175.9393076380889,5.728635782676055,278.5217391304348,13.04463762963421,33.65217391304348,2022,Mexico City Grand Prix
LAT,2.0,HARD,29,Williams,18.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,24.58151724137931,1.7987071529619627,177.05596976489082,6.4825214098959725,272.7586206896552,9.08448913946674,32.55172413793103,2022,Mexico City Grand Prix
LAT,3.0,SOFT,17,Williams,18.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,25.576,4.087183497370343,175.42566591392568,10.149968695526825,275.5882352941176,15.74449978107915,33.11764705882353,2022,Mexico City Grand Prix
LEC,1.0,SOFT,28,Ferrari,7.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,20.612714285714283,1.4253015935769737,179.68708695624287,4.518888419040015,262.85714285714283,10.752787963109467,38.607142857142854,2022,Mexico City Grand Prix
LEC,2.0,MEDIUM,43,Ferrari,7.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,20.24218604651163,2.4567173527765065,181.95128848404045,7.132840335905306,265.30232558139534,7.506694326263076,39.883720930232556,2022,Mexico City Grand Prix
MAG,1.0,MEDIUM,38,Haas F1 Team,19.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,19.02107894736842,1.9514311129281907,177.2768235357316,4.345093210269924,267.6578947368421,12.465270313511843,32.421052631578945,2022,Mexico City Grand Prix
MAG,2.0,SOFT,32,Haas F1 Team,19.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,17.96775,2.0585638956563868,179.61737636073383,8.17193932360441,263.5625,9.433774098948946,32.375,2022,Mexico City Grand Prix
MSC,1.0,SOFT,24,Haas F1 Team,15.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,20.50275,1.328971728129183,176.50893095555787,4.927021258359312,272.0833333333333,11.647305363139674,37.0,2022,Mexico City Grand Prix
MSC,2.0,MEDIUM,46,Haas F1 Team,15.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,19.115521739130436,1.991504671905909,179.17905228713383,6.783452628761219,266.2826086956522,8.724436056219039,34.5,2022,Mexico City Grand Prix
NOR,1.0,MEDIUM,31,McLaren,8.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,20.345903225806452,2.010086458657915,178.65015926724374,3.9858486858959647,270.4516129032258,11.95377848126643,30.677419354838708,2022,Mexico City Grand Prix
NOR,2.0,HARD,39,McLaren,8.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,20.705333333333336,1.4067983168434284,179.53569314820217,6.9679475621612275,271.64102564102564,9.555471461183714,32.17948717948718,2022,Mexico City Grand Prix
OCO,1.0,MEDIUM,33,Alpine,10.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,20.193303030303028,1.5912821109587958,179.39077900834783,3.9665283348744738,266.93939393939394,11.214004755795031,35.666666666666664,2022,Mexico City Grand Prix
OCO,2.0,HARD,37,Alpine,10.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,19.484648648648648,2.333206484255915,180.1435568573743,6.850923459187753,267.97297297297297,12.637324568219048,35.108108108108105,2022,Mexico City Grand Prix
PER,1.0,SOFT,23,Red Bull Racing,4.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,18.462652173913046,1.370420075511461,181.6775666925317,4.301585429032534,269.7391304347826,10.98305964856134,28.82608695652174,2022,Mexico City Grand Prix
PER,2.0,MEDIUM,48,Red Bull Racing,4.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,19.166666666666668,1.6146804938507877,182.55586371988002,6.601951754536352,274.4583333333333,8.187791555453495,31.1875,2022,Mexico City Grand Prix
RIC,1.0,MEDIUM,44,McLaren,11.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,18.214068181818178,1.2692878532634548,179.11324740923166,3.825248837683676,270.8636363636364,9.90314667414286,38.81818181818182,2022,Mexico City Grand Prix
RIC,2.0,SOFT,26,McLaren,11.0,0 days 01:22:09.192133333,24.312727272727273,34.442424242424245,780.4072727272726,0.0,41.689090909090915,197.79393939393938,1.336969696969697,18.115576923076922,1.736721583751251,180.7732419214429,8.28933588045826,270.6923076923077,15.518646924486164,38.96153846153846,2022,Mexico City Grand Prix
