Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
GAS,3.0,HARD,1,AlphaTauri,4.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,31.802,0.0,114.64424456493217,0.0,157.0,0.0,61.0,2021,Azerbaijan Grand Prix
GAS,4.0,SOFT,3,AlphaTauri,4.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,44.728,16.785332069001992,148.4451539993972,41.673985618380385,282.0,36.72419729097788,70.0,2021,Azerbaijan Grand Prix
GIO,1.0,SOFT,2,Alfa Romeo Racing,20.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,33.266,0.7689999999999984,180.60038009207,4.288341586718829,294.5,32.5,82.0,2021,Azerbaijan Grand Prix
GIO,2.0,HARD,32,Alfa Romeo Racing,20.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,26.6900625,7.327693523278231,189.48616890678085,20.108109546518264,248.25,21.179294133657997,71.34375,2021,Azerbaijan Grand Prix
GIO,3.0,HARD,13,Alfa Romeo Racing,20.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,29.253692307692305,9.292965953505789,190.32990679074933,22.716191207000957,267.2512818871795,7.437992640273729,70.61538461538461,2021,Azerbaijan Grand Prix
GIO,4.0,HARD,1,Alfa Romeo Racing,20.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,46.480000000000004,0.0,116.93058261274933,0.0,222.0,0.0,65.0,2021,Azerbaijan Grand Prix
GIO,5.0,SOFT,3,Alfa Romeo Racing,20.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,36.24666666666667,11.015143071648634,149.65485124852864,43.31846442266086,287.3333333333333,30.879694874715902,74.33333333333333,2021,Azerbaijan Grand Prix
HAM,1.0,SOFT,11,Mercedes,2.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,23.35190909090909,2.056877795218474,197.5301383460668,4.021604737495277,250.0909090909091,22.781390114239958,56.27272727272727,2021,Azerbaijan Grand Prix
HAM,2.0,HARD,36,Mercedes,2.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,30.62925,18.386658107284386,189.51069522815772,27.26462026149371,251.02748017777776,23.609573212232196,52.083333333333336,2021,Azerbaijan Grand Prix
HAM,3.0,HARD,1,Mercedes,2.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,76.28299999999999,0.0,113.81198557641464,0.0,148.0,0.0,61.0,2021,Azerbaijan Grand Prix
HAM,4.0,SOFT,3,Mercedes,2.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,54.785333333333334,23.33805225139598,142.01083005074443,37.212709868848215,277.3333333333333,42.63279905841928,70.66666666666667,2021,Azerbaijan Grand Prix
LAT,1.0,MEDIUM,9,Williams,16.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,27.512000000000004,3.799731335531793,191.57096091871952,7.445112957589669,265.22222222222223,24.178860269884872,57.333333333333336,2021,Azerbaijan Grand Prix
LAT,2.0,HARD,39,Williams,16.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,27.4854358974359,7.237799817251704,186.2380280269546,23.275329172900932,251.9290598564103,16.92067958833253,55.12820512820513,2021,Azerbaijan Grand Prix
LAT,3.0,SOFT,3,Williams,16.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,38.35500000000001,11.653928979819067,156.32535455136903,50.22878500882769,281.0,12.96148139681572,64.0,2021,Azerbaijan Grand Prix
LEC,1.0,SOFT,9,Ferrari,1.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,24.58088888888889,1.1946137864454083,196.15307096826064,3.677257963875695,258.90555555555557,17.608843176787378,58.22222222222222,2021,Azerbaijan Grand Prix
LEC,2.0,HARD,38,Ferrari,1.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,27.44273684210526,7.181895958751204,189.61074363449944,24.950366126883097,248.60449566315788,20.4195233781109,57.73684210526316,2021,Azerbaijan Grand Prix
LEC,3.0,HARD,1,Ferrari,1.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,45.436,0.0,115.6972904279978,0.0,169.0,0.0,63.0,2021,Azerbaijan Grand Prix
LEC,4.0,SOFT,3,Ferrari,1.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,45.558666666666674,18.268535105171654,148.36407842271612,40.871350971613715,276.6666666666667,43.099368389287974,71.33333333333333,2021,Azerbaijan Grand Prix
MAZ,1.0,SOFT,9,Haas F1 Team,18.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,29.206111111111113,3.850838247690566,189.93773056034104,7.562870869825382,264.1111111111111,23.5251375929118,67.44444444444444,2021,Azerbaijan Grand Prix
MAZ,2.0,HARD,25,Haas F1 Team,18.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,28.953439999999997,8.515087739207388,183.01445740403855,24.32107588796301,242.15850005333334,32.00660728082084,65.0,2021,Azerbaijan Grand Prix
MAZ,3.0,SOFT,10,Haas F1 Team,18.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,26.2856,3.774937514714646,193.30137641760592,10.804194656516206,248.9,20.052181926164543,64.6,2021,Azerbaijan Grand Prix
MAZ,4.0,SOFT,2,Haas F1 Team,18.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,40.608999999999995,2.41,152.94029222570435,2.0148828286819906,288.23750026666664,29.76249973333333,66.0,2021,Azerbaijan Grand Prix
MAZ,5.0,SOFT,1,Haas F1 Team,18.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,28.518,0.0,116.86801680172503,0.0,232.0,0.0,52.0,2021,Azerbaijan Grand Prix
MAZ,6.0,SOFT,1,Haas F1 Team,18.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,45.86,0.0,10.626214147072833,0.0,302.0,0.0,73.0,2021,Azerbaijan Grand Prix
MAZ,7.0,SOFT,3,Haas F1 Team,18.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,35.404,8.466169657328315,156.6382057363363,49.112725192287215,269.0,7.118052168020874,72.66666666666667,2021,Azerbaijan Grand Prix
MSC,1.0,SOFT,8,Haas F1 Team,17.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,26.159125,3.8339221248448707,190.75238582535485,7.472186666337563,264.5,24.181604578687494,63.875,2021,Azerbaijan Grand Prix
MSC,2.0,HARD,26,Haas F1 Team,17.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,25.36115384615385,5.815603670579216,187.94015099108708,20.13336261060213,246.4990385230769,24.136216280002326,58.23076923076923,2021,Azerbaijan Grand Prix
MSC,3.0,SOFT,10,Haas F1 Team,17.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,26.6758,5.7243812731159,189.56183309715195,22.416957183057622,264.00749994666666,17.903086476623706,58.9,2021,Azerbaijan Grand Prix
MSC,4.0,SOFT,3,Haas F1 Team,17.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,29.894333333333336,3.8039394784296414,167.80882289254384,19.683812923331047,254.31666702222222,41.67533894077105,56.666666666666664,2021,Azerbaijan Grand Prix
MSC,5.0,SOFT,1,Haas F1 Team,17.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,26.595999999999997,0.0,133.4356821224433,0.0,191.0,0.0,48.0,2021,Azerbaijan Grand Prix
MSC,6.0,SOFT,3,Haas F1 Team,17.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,37.01233333333334,8.975016669746203,155.73700998745792,49.581852461067186,276.6666666666667,8.013876853447538,68.0,2021,Azerbaijan Grand Prix
NOR,1.0,SOFT,7,McLaren,9.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,25.33857142857143,2.794170557077862,192.7763988492649,6.904152174090161,271.1035712,26.56622543038359,68.42857142857143,2021,Azerbaijan Grand Prix
NOR,2.0,HARD,40,McLaren,9.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,24.171875,4.579909912801233,189.78472536478853,24.052299431854582,251.86708336,20.29332892479502,62.425,2021,Azerbaijan Grand Prix
NOR,3.0,HARD,1,McLaren,9.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,30.022,0.0,115.75517263748188,0.0,198.0,0.0,56.0,2021,Azerbaijan Grand Prix
NOR,4.0,SOFT,3,McLaren,9.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,34.943999999999996,11.063895727394875,148.84435780734597,41.40934040504165,284.0,30.243456592570013,79.66666666666667,2021,Azerbaijan Grand Prix
OCO,1.0,SOFT,3,Alpine,12.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,29.81533333333333,2.4392860066466624,178.36364025226212,11.945288843503526,274.0,37.97367509209505,69.33333333333333,2021,Azerbaijan Grand Prix
PER,1.0,SOFT,13,Red Bull Racing,6.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,24.427769230769233,1.0663215818768426,197.8096641747034,4.191716551765992,262.0,18.687717068458877,59.46153846153846,2021,Azerbaijan Grand Prix
PER,2.0,HARD,34,Red Bull Racing,6.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,28.144147058823528,14.952796467024356,189.39173758129414,28.056416544507385,243.81176467450982,24.98498395773189,58.64705882352941,2021,Azerbaijan Grand Prix
PER,3.0,HARD,1,Red Bull Racing,6.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,42.136,0.0,114.44854167322137,0.0,141.0,0.0,49.0,2021,Azerbaijan Grand Prix
PER,4.0,SOFT,3,Red Bull Racing,6.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,37.829,19.930271163902074,148.7181828466911,41.691925964633825,266.3333333333333,33.7276675083759,74.66666666666667,2021,Azerbaijan Grand Prix
RAI,1.0,MEDIUM,13,Alfa Romeo Racing,14.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,25.96623076923077,3.6304611945601493,193.70969310874182,5.802860630831333,263.31442313846156,19.154227170241843,71.53846153846153,2021,Azerbaijan Grand Prix
RAI,2.0,HARD,34,Alfa Romeo Racing,14.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,28.51564705882353,10.106027001635484,187.72334929062112,23.415321695841076,256.17114852661064,21.582840724459547,67.32352941176471,2021,Azerbaijan Grand Prix
RAI,3.0,HARD,1,Alfa Romeo Racing,14.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,51.355999999999995,0.0,117.09956714778461,0.0,224.6416672,0.0,76.0,2021,Azerbaijan Grand Prix
RAI,4.0,SOFT,3,Alfa Romeo Racing,14.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,38.785000000000004,9.271497074367225,149.45004974328296,43.17922567254382,287.3333333333333,28.940552094864323,78.66666666666667,2021,Azerbaijan Grand Prix
RIC,1.0,SOFT,11,McLaren,13.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,24.52809090909091,2.167625909294459,194.26546637287274,5.80677071138725,266.45454545454544,22.013894935879335,63.90909090909091,2021,Azerbaijan Grand Prix
RIC,2.0,HARD,36,McLaren,13.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,22.165611111111115,2.419871498858494,188.5947699291211,24.805533045455572,251.41261573333335,16.159670882157883,61.94444444444444,2021,Azerbaijan Grand Prix
RIC,3.0,HARD,1,McLaren,13.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,17.705,0.0,118.68943930385,0.0,238.0,0.0,51.0,2021,Azerbaijan Grand Prix
RIC,4.0,SOFT,3,McLaren,13.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,28.736,3.4079419987239614,147.89266925704342,41.74246665097336,287.0,30.735430152621365,74.0,2021,Azerbaijan Grand Prix
RUS,1.0,MEDIUM,1,Williams,15.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,52.677,0.0,167.24935804240658,0.0,325.0,0.0,80.0,2021,Azerbaijan Grand Prix
RUS,2.0,HARD,33,Williams,15.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,23.391000000000002,2.5270407174952263,189.42187549167392,19.246623262249642,250.39204547878785,16.079991150169572,56.121212121212125,2021,Azerbaijan Grand Prix
RUS,3.0,HARD,13,Williams,15.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,25.537153846153846,5.648986523754695,189.998590025783,21.969062427524594,259.2307692307692,12.298554299990812,56.84615384615385,2021,Azerbaijan Grand Prix
RUS,4.0,SOFT,1,Williams,15.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,25.918999999999997,0.0,111.8100766080733,0.0,283.0,0.0,57.0,2021,Azerbaijan Grand Prix
SAI,1.0,SOFT,10,Ferrari,5.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,25.224,2.2101366473591626,196.06192237258765,4.880151506292598,259.8,22.21170862405682,55.0,2021,Azerbaijan Grand Prix
SAI,2.0,HARD,37,Ferrari,5.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,28.770027027027027,7.8668309821663405,188.70859076063869,24.029875131860223,255.10768986357786,25.35269417561842,60.16216216216216,2021,Azerbaijan Grand Prix
SAI,3.0,HARD,1,Ferrari,5.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,43.978,0.0,116.78850889631808,0.0,213.0,0.0,75.0,2021,Azerbaijan Grand Prix
SAI,4.0,SOFT,3,Ferrari,5.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,39.410666666666664,10.78657314545367,148.10423867855033,41.78075624016403,291.6666666666667,29.95923155816176,72.0,2021,Azerbaijan Grand Prix
STR,1.0,HARD,30,Aston Martin,19.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,96.27366666666667,397.4110800516541,191.78572914717557,34.5050401930458,256.0831944533333,20.13612416085986,59.1,2021,Azerbaijan Grand Prix
TSU,1.0,SOFT,9,AlphaTauri,7.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,27.756,4.805331414169057,194.4914518137305,5.288165527681817,272.8490740148148,21.195158416786484,59.333333333333336,2021,Azerbaijan Grand Prix
TSU,2.0,HARD,38,AlphaTauri,7.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,26.10128947368421,9.204636185691525,189.40544916636955,24.963161961224476,247.94736839298247,21.28609068671937,58.578947368421055,2021,Azerbaijan Grand Prix
TSU,3.0,HARD,1,AlphaTauri,7.0,0 days 01:25:35.173837209,24.17093023255814,55.80523255813954,1014.7308139534885,0.0,38.31453488372093,180.1860465116279,0.2837209302325581,29.141,0.0,115.26809595704515,0.0,174.0,0.0,61.0,2021,Azerbaijan Grand Prix
